-2.2469999999999999,-0.035999999999999997,-2.04,-21.469999999999999,27.18,164.56999999999999,-1.946,0.33800000000000002,0.032000000000000001,-19.870000000000001,34.009999999999998,173.75,-1.1379999999999999,-0.111,-1.1930000000000001,-15.84,43.460000000000001,-178.52000000000001,-1.0569999999999999,-0.20999999999999999,-0.97099999999999997,-10.289999999999999,48.409999999999997,-170.75,3.0
-2.891,0.46700000000000003,-1.9650000000000001,-28.600000000000001,18.449999999999999,157.69,-1.752,0.45300000000000001,-0.45700000000000002,-26.699999999999999,23.190000000000001,162.53999999999999,-0.92700000000000005,0.52900000000000003,-1.6739999999999999,-32.399999999999999,42.890000000000001,152.28,-0.92400000000000004,0.64300000000000002,-1.714,-31.879999999999999,63.210000000000001,152.86000000000001,3.0
0.39500000000000002,-0.91600000000000004,-1.0800000000000001,74.189999999999998,80.459999999999994,-85.040000000000006,0.84599999999999997,-0.82399999999999995,-1.268,104.65000000000001,77.920000000000002,-42.530000000000001,-0.96699999999999997,-0.52900000000000003,-1.0009999999999999,-128.80000000000001,56.030000000000001,62.490000000000002,-2.04,4.181,-1.728,-87.239999999999995,44.649999999999999,101.16,3.0
0.72699999999999998,0.61899999999999999,-0.89600000000000002,-96.120000000000005,58.310000000000002,-3.9199999999999999,0.748,0.68300000000000005,-0.73199999999999998,-81.150000000000006,58.359999999999999,4.2599999999999998,0.82399999999999995,0.71699999999999997,-0.56699999999999995,-67.810000000000002,57.490000000000002,11.99,0.79700000000000004,0.68500000000000005,-0.45200000000000001,-56.210000000000001,55.509999999999998,19.440000000000001,3.0
3.625,0.25600000000000001,-2.355,-9.2799999999999994,37.340000000000003,-7.8200000000000003,1.7589999999999999,-0.13,-0.96899999999999997,-22.09,47.380000000000003,-7.8399999999999999,0.73999999999999999,-0.64700000000000002,-1.9690000000000001,-41.799999999999997,72.420000000000002,-20.41,0.84699999999999998,0.84799999999999998,-1.6899999999999999,29.129999999999999,83.340000000000003,51.039999999999999,3.0
0.504,0.55100000000000005,-1.925,-2.6699999999999999,63.740000000000002,42.020000000000003,3.5,2.4950000000000001,-3.2690000000000001,0.11,55.100000000000001,31.710000000000001,0.60599999999999998,0.73599999999999999,-2.105,8.5,82.489999999999995,58.380000000000003,-0.53000000000000003,-0.54600000000000004,0.021999999999999999,143.49000000000001,71.129999999999995,-166.06,3.0
-0.083000000000000004,2.7909999999999999,-2.9449999999999998,8.2599999999999998,39.0,112.67,-0.83699999999999997,1.329,-1.282,0.62,48.149999999999999,123.65000000000001,-0.053999999999999999,-0.125,-2.008,13.109999999999999,71.450000000000003,142.75999999999999,-1.1040000000000001,-1.077,-0.64300000000000002,100.78,71.159999999999997,-130.56999999999999,3.0
-1.6279999999999999,-0.114,-2.9940000000000002,-74.359999999999999,83.549999999999997,100.75,-2.8940000000000001,0.39500000000000002,-3.823,-7.5800000000000001,69.120000000000005,171.05000000000001,-0.012999999999999999,0.33400000000000002,-0.029999999999999999,137.44,82.450000000000003,-32.270000000000003,0.68000000000000005,-0.13400000000000001,0.0050000000000000001,160.5,54.719999999999999,-18.719999999999999,3.0
1.0009999999999999,0.89400000000000002,-2.0209999999999999,56.43,53.619999999999997,-33.75,1.0229999999999999,0.66900000000000004,-1.109,65.569999999999993,54.399999999999999,3.0,1.087,1.1240000000000001,-0.57399999999999995,96.170000000000002,51.75,38.549999999999997,0.879,1.0740000000000001,-0.73799999999999999,107.56,34.710000000000001,55.700000000000003,3.0
0.65300000000000002,-0.063,-1.3180000000000001,19.390000000000001,27.350000000000001,89.780000000000001,-1.2649999999999999,2.3799999999999999,0.50800000000000001,22.07,21.949999999999999,87.299999999999997,-0.499,0.88200000000000001,-0.496,24.629999999999999,26.870000000000001,99.769999999999996,-0.58199999999999996,0.67700000000000005,-0.48399999999999999,24.260000000000002,27.309999999999999,105.92,3.0
0.98599999999999999,2.0009999999999999,-1.95,3.9700000000000002,29.239999999999998,84.450000000000003,-0.59999999999999998,1.5620000000000001,0.126,4.8700000000000001,32.299999999999997,93.280000000000001,-0.19800000000000001,0.92600000000000005,-0.66700000000000004,5.0899999999999999,33.759999999999998,95.189999999999998,-0.40600000000000003,0.90100000000000002,-0.45500000000000002,4.9199999999999999,35.210000000000001,99.909999999999997,3.0
0.90700000000000003,2.9020000000000001,-1.4379999999999999,-10.050000000000001,46.609999999999999,71.189999999999998,0.29299999999999998,1.0489999999999999,-0.82699999999999996,-10.41,52.600000000000001,79.400000000000006,-0.154,0.99399999999999999,-0.65100000000000002,-5.4699999999999998,50.229999999999997,85.980000000000004,-0.24299999999999999,0.95899999999999996,-0.57099999999999995,-2.1600000000000001,50.700000000000003,93.180000000000007,3.0
0.95699999999999996,0.80600000000000005,-1.659,9.5099999999999998,19.100000000000001,79.569999999999993,-0.064000000000000001,2.5800000000000001,0.56299999999999994,5.5099999999999998,24.890000000000001,81.549999999999997,0.13300000000000001,0.79100000000000004,-0.38600000000000001,3.0800000000000001,25.920000000000002,85.069999999999993,-0.11,0.93100000000000005,-0.40500000000000003,2.1099999999999999,29.27,90.090000000000003,3.0
1.3560000000000001,2.7549999999999999,0.129,-2.9100000000000001,15.82,72.019999999999996,0.070000000000000007,1.109,-0.112,-3.98,24.489999999999998,80.709999999999994,0.037999999999999999,0.91700000000000004,-0.52000000000000002,-4.4699999999999998,28.579999999999998,87.310000000000002,-0.14199999999999999,0.83699999999999997,-0.41199999999999998,-3.96,32.219999999999999,94.5,3.0
1.7270000000000001,2.496,0.095000000000000001,-4.46,9.9000000000000004,63.609999999999999,0.0089999999999999993,1.2609999999999999,-0.33500000000000002,0.25,21.309999999999999,76.890000000000001,0.155,0.93100000000000005,-0.627,1.1100000000000001,23.5,83.129999999999995,-0.039,0.871,-0.434,0.16,25.48,87.849999999999994,3.0
0.48399999999999999,0.078,-1.881,-7.9299999999999997,42.170000000000002,72.349999999999994,1.76,2.9300000000000002,0.41199999999999998,-10.289999999999999,22.280000000000001,61.060000000000002,0.40899999999999997,1.048,-0.72899999999999998,-7.1299999999999999,27.550000000000001,70.700000000000003,0.22700000000000001,1.04,-0.68600000000000005,-4.21,31.120000000000001,79.310000000000002,3.0
1.655,1.802,-1.552,4.5199999999999996,4.2599999999999998,65.519999999999996,0.64000000000000001,1.5509999999999999,1.446,-3.8199999999999998,-3.4399999999999999,62.840000000000003,0.41399999999999998,0.85499999999999998,-0.54000000000000004,-0.73999999999999999,-0.12,69.969999999999999,0.29999999999999999,0.85499999999999998,-0.33300000000000002,-0.34999999999999998,1.53,76.700000000000003,3.0
0.45700000000000002,0.95799999999999996,-1.673,2.7200000000000002,6.21,99.980000000000004,-0.26100000000000001,0.434,2.0800000000000001,-3.1400000000000001,-11.58,93.950000000000003,-0.084000000000000005,0.55600000000000005,-0.058000000000000003,-7.3099999999999996,-8.0999999999999996,96.439999999999998,-0.076999999999999999,0.53000000000000003,-0.11799999999999999,-8.6199999999999992,-5.1200000000000001,99.430000000000007,3.0
0.58599999999999997,1.177,-0.94599999999999995,12.550000000000001,-18.219999999999999,97.730000000000004,-0.69299999999999995,-0.77300000000000002,1.7230000000000001,9.2699999999999996,-36.409999999999997,91.819999999999993,-0.11,0.14199999999999999,0.14199999999999999,2.2000000000000002,-30.699999999999999,94.969999999999999,-0.11600000000000001,0.28699999999999998,0.14299999999999999,-3.6499999999999999,-20.859999999999999,99.370000000000005,3.0
0.40899999999999997,1.075,-1.0669999999999999,9.9199999999999999,-28.859999999999999,97.480000000000004,-1.4950000000000001,-1.47,1.8999999999999999,15.94,-53.579999999999998,77.0,-0.23000000000000001,0.124,0.085999999999999993,7.0899999999999999,-46.850000000000001,87.209999999999994,-0.065000000000000002,0.19,0.22,-2.79,-33.969999999999999,98.609999999999999,3.0
-1.5189999999999999,-1.171,1.6659999999999999,14.94,-61.390000000000001,58.030000000000001,-0.23300000000000001,-0.0089999999999999993,0.10199999999999999,3.1400000000000001,-60.909999999999997,70.599999999999994,0.032000000000000001,0.104,0.063,-8.4100000000000001,-58.060000000000002,82.700000000000003,0.033000000000000002,0.14000000000000001,0.10000000000000001,-18.199999999999999,-50.450000000000003,94.819999999999993,3.0
0.52000000000000002,0.57599999999999996,-1.1080000000000001,-12.67,-45.409999999999997,100.31999999999999,-1.895,-1.6859999999999999,1.607,21.949999999999999,-66.319999999999993,51.210000000000001,-0.254,-0.063,0.021000000000000001,9.8100000000000005,-66.569999999999993,61.109999999999999,-0.002,0.129,0.112,-8.8399999999999999,-61.539999999999999,82.909999999999997,3.0
-1.875,-1.728,0.59099999999999997,30.710000000000001,-68.019999999999996,48.630000000000003,-0.124,-0.0060000000000000001,-0.098000000000000004,22.809999999999999,-67.390000000000001,54.479999999999997,-0.159,0.036999999999999998,0.098000000000000004,3.9100000000000001,-64.769999999999996,72.700000000000003,0.057000000000000002,0.23000000000000001,0.107,-17.300000000000001,-55.600000000000001,96.010000000000005,3.0
-0.81999999999999995,-1.1870000000000001,1.2150000000000001,34.399999999999999,-62.969999999999999,38.549999999999997,-0.47799999999999998,-0.30299999999999999,0.13,17.190000000000001,-66.769999999999996,55.049999999999997,-0.016,0.13900000000000001,0.033000000000000002,3.9199999999999999,-65.620000000000005,67.810000000000002,0.045999999999999999,0.26000000000000001,0.20200000000000001,-20.440000000000001,-54.869999999999997,95.120000000000005,3.0
-1.2929999999999999,1.375,0.017000000000000001,77.019999999999996,-47.869999999999997,102.28,-0.78500000000000003,-0.27100000000000002,1.044,69.469999999999999,-47.700000000000003,99.140000000000001,-0.56399999999999995,0.34699999999999998,-0.14399999999999999,58.579999999999998,-46.399999999999999,104.69,-0.35299999999999998,0.27800000000000002,0.049000000000000002,47.960000000000001,-41.710000000000001,112.98,3.0
-0.48099999999999998,1.4930000000000001,-0.746,57.020000000000003,-45.700000000000003,101.98,-1.286,-0.875,1.4570000000000001,57.390000000000001,-64.140000000000001,95.079999999999998,-0.55400000000000005,0.098000000000000004,-0.121,54.609999999999999,-63.450000000000003,95.780000000000001,-0.55200000000000005,0.13800000000000001,-0.084000000000000005,50.740000000000002,-63.359999999999999,96.640000000000001,3.0
-0.26200000000000001,0.20399999999999999,-1.6279999999999999,39.380000000000003,4.25,137.02000000000001,-1.1299999999999999,1.302,2.089,31.510000000000002,-23.440000000000001,129.36000000000001,-0.51800000000000002,0.58999999999999997,-0.151,30.989999999999998,-22.32,129.37,-0.60999999999999999,0.66800000000000004,-0.057000000000000002,28.289999999999999,-13.18,131.43000000000001,3.0
0.17999999999999999,0.087999999999999995,-1.6639999999999999,-3.2999999999999998,36.399999999999999,114.05,-0.55400000000000005,2.9740000000000002,-0.11799999999999999,-10.56,17.010000000000002,105.75,-0.32600000000000001,1.129,-0.73499999999999999,-12.779999999999999,18.829999999999998,107.54000000000001,-0.52300000000000002,1.0629999999999999,-0.97699999999999998,-7.0599999999999996,26.120000000000001,113.90000000000001,3.0
-0.193,0.055,-2.415,-27.68,52.43,117.84999999999999,-1.51,2.2090000000000001,0.26400000000000001,-32.329999999999998,30.07,128.03999999999999,-0.53200000000000003,0.626,-0.64200000000000002,-28.030000000000001,23.710000000000001,131.36000000000001,-0.59599999999999997,0.60599999999999998,-0.54200000000000004,-26.02,17.809999999999999,134.63,3.0
-0.436,0.0089999999999999993,-1.4870000000000001,11.0,37.189999999999998,154.47,-2.194,-0.74099999999999999,0.78300000000000003,-32.229999999999997,-19.640000000000001,164.63999999999999,-0.58199999999999996,-0.128,-0.001,-26.219999999999999,-25.370000000000001,164.56999999999999,-0.75600000000000001,-0.017999999999999999,-0.41399999999999998,-25.690000000000001,-22.489999999999998,163.90000000000001,3.0
-0.26600000000000001,0.193,-1.958,-44.359999999999999,52.0,125.8,-2.1819999999999999,1.369,-0.049000000000000002,-34.670000000000002,12.31,142.30000000000001,-0.91200000000000003,0.57199999999999995,-0.41899999999999998,-33.240000000000002,10.710000000000001,146.03,-1.0369999999999999,0.754,-1.008,-29.719999999999999,24.760000000000002,146.08000000000001,3.0
-0.68400000000000005,1.8169999999999999,-2.1080000000000001,-83.849999999999994,39.920000000000002,69.260000000000005,1.371,2.52,-0.312,-82.400000000000006,50.710000000000001,66.069999999999993,-0.16500000000000001,0.82299999999999995,-1.0860000000000001,-71.75,56.969999999999999,73.120000000000005,-0.14499999999999999,0.82499999999999996,-1.0580000000000001,-61.359999999999999,63.030000000000001,75.730000000000004,3.0
-0.73899999999999999,-1.137,-1.627,-91.239999999999995,58.740000000000002,16.100000000000001,3.1379999999999999,1.0069999999999999,-0.73399999999999999,86.0,54.950000000000003,25.440000000000001,1.0009999999999999,0.46300000000000002,-0.88400000000000001,-79.840000000000003,57.890000000000001,24.309999999999999,0.94199999999999995,0.46300000000000002,-0.76700000000000002,-71.879999999999995,62.380000000000003,27.890000000000001,3.0
1.6399999999999999,-1.5780000000000001,-2.3969999999999998,-76.430000000000007,42.119999999999997,-4.4100000000000001,2.4590000000000001,0.067000000000000004,-0.249,-72.079999999999998,48.479999999999997,-2.2799999999999998,1.022,-0.047,-0.96499999999999997,-61.509999999999998,49.359999999999999,3.6000000000000001,1.0900000000000001,-0.029999999999999999,-0.86599999999999999,-55.200000000000003,54.210000000000001,6.9100000000000001,3.0
0.76500000000000001,0.39100000000000001,-1.0009999999999999,-48.399999999999999,59.979999999999997,17.23,3.0150000000000001,-1.718,-3.4860000000000002,-42.439999999999998,47.909999999999997,-9.4199999999999999,1.772,-0.53900000000000003,-0.88500000000000001,-42.280000000000001,59.020000000000003,-11.98,0.94199999999999995,-0.375,-1.226,-36.25,60.890000000000001,-6.0800000000000001,3.0
1.29,-1.022,-3.173,-42.810000000000002,48.840000000000003,-26.02,2.6509999999999998,-1.3100000000000001,-0.57599999999999996,-36.229999999999997,56.32,-19.170000000000002,0.81799999999999995,-0.30599999999999999,-1.3049999999999999,-25.329999999999998,52.880000000000003,-11.029999999999999,1.165,-0.248,-0.83899999999999997,-21.690000000000001,50.479999999999997,-6.2800000000000002,3.0
2.6960000000000002,-2.0019999999999998,-2.6629999999999998,-68.980000000000004,36.840000000000003,-18.68,2.0369999999999999,-0.60599999999999998,-0.38400000000000001,-63.549999999999997,45.710000000000001,-16.280000000000001,0.91500000000000004,-0.32000000000000001,-1.2210000000000001,-48.009999999999998,45.32,-6.3600000000000003,1.105,-0.033000000000000002,-0.97799999999999998,-38.75,42.859999999999999,1.28,3.0
0.23000000000000001,-0.222,-1.4710000000000001,-60.289999999999999,61.409999999999997,-30.440000000000001,2.4769999999999999,-3.0449999999999999,-1.3500000000000001,-76.159999999999997,51.659999999999997,-57.5,0.77600000000000002,-0.81299999999999994,-0.96899999999999997,-59.950000000000003,53.57,-46.619999999999997,0.93300000000000005,-0.747,-0.95599999999999996,-46.280000000000001,50.270000000000003,-36.43,3.0
0.29999999999999999,-0.28299999999999997,-2.8879999999999999,-37.920000000000002,45.950000000000003,-56.210000000000001,2.246,-2.988,-0.627,-43.219999999999999,45.590000000000003,-54.270000000000003,0.75600000000000001,-0.77900000000000003,-1.1870000000000001,-36.140000000000001,48.939999999999998,-46.229999999999997,0.82799999999999996,-0.66400000000000003,-1.052,-29.109999999999999,45.299999999999997,-36.43,3.0
-1.3160000000000001,-0.71499999999999997,-0.32300000000000001,6.3300000000000001,-20.129999999999999,20.25,1.363,0.748,-0.058000000000000003,7.71,-20.48,23.370000000000001,-0.053999999999999999,-0.113,0.115,3.52,-17.129999999999999,25.02,-0.001,-0.058999999999999997,0.10100000000000001,1.8600000000000001,-11.59,27.800000000000001,4.0
-1.6659999999999999,-0.96299999999999997,-0.222,-5.2699999999999996,-20.84,26.210000000000001,1.724,1.085,-0.253,5.7599999999999998,-21.699999999999999,27.879999999999999,0.092999999999999999,0.0040000000000000001,0.092999999999999999,1.1000000000000001,-20.300000000000001,34.049999999999997,0.001,-0.017999999999999999,0.089999999999999997,-3.6200000000000001,-16.390000000000001,36.520000000000003,4.0
-1.1299999999999999,-0.83399999999999996,0.28100000000000003,-4.0300000000000002,-6.6299999999999999,34.979999999999997,1.429,1.1779999999999999,-0.49099999999999999,4.7199999999999998,-7.4000000000000004,38.130000000000003,0.033000000000000002,0.02,0.044999999999999998,0.81999999999999995,-8.9000000000000004,41.979999999999997,-0.047,-0.047,0.14999999999999999,-4.1399999999999997,-7.7400000000000002,42.630000000000003,4.0
-1.1970000000000001,-1.194,0.41399999999999998,1.0,-5.6600000000000001,44.780000000000001,1.2689999999999999,1.1499999999999999,-0.496,6.3600000000000003,-8.9800000000000004,41.280000000000001,0.441,0.442,-0.255,2.9700000000000002,-14.550000000000001,45.789999999999999,-0.098000000000000004,-0.089999999999999997,0.10100000000000001,-0.64000000000000001,-13.630000000000001,48.020000000000003,4.0
-1.4650000000000001,-1.4299999999999999,0.24399999999999999,-5.0099999999999998,-7.8300000000000001,44.0,1.875,1.79,-0.59799999999999998,4.3899999999999997,-11.42,42.920000000000002,0.23699999999999999,0.251,-0.10199999999999999,0.059999999999999998,-12.050000000000001,50.770000000000003,-0.11700000000000001,-0.106,0.16300000000000001,-3.4900000000000002,-8.6400000000000006,50.840000000000003,4.0
0.89500000000000002,1.1100000000000001,-0.46600000000000003,3.3599999999999999,-7.0700000000000003,54.289999999999999,-0.13900000000000001,-0.11799999999999999,0.063,-0.20999999999999999,-8.1799999999999997,55.82,-0.10100000000000001,-0.081000000000000003,0.084000000000000005,5.0,-7.7800000000000002,54.890000000000001,-0.028000000000000001,-0.014999999999999999,0.052999999999999999,-8.3800000000000008,-6.1600000000000001,52.479999999999997,4.0
0.875,0.89900000000000002,-0.56000000000000005,-1.6599999999999999,-13.9,47.729999999999997,0.621,0.77700000000000002,-0.33200000000000002,1.8,-15.48,56.689999999999998,-0.19800000000000001,-0.22800000000000001,0.14099999999999999,-2.0499999999999998,-14.6,56.43,-0.097000000000000003,-0.087999999999999995,0.10100000000000001,-7.0800000000000001,-12.210000000000001,56.93,4.0
-0.86099999999999999,-0.97999999999999998,0.73399999999999999,1.99,1.9399999999999999,58.369999999999997,1.466,1.7110000000000001,-0.84099999999999997,-1.45,-4.4199999999999999,52.759999999999998,0.39200000000000002,0.45300000000000001,-0.46899999999999997,3.6899999999999999,-8.7799999999999994,62.009999999999998,-0.23699999999999999,-0.309,0.158,-0.23999999999999999,-14.449999999999999,61.93,4.0
-0.81000000000000005,-0.90200000000000002,0.73899999999999999,3.5499999999999998,3.1400000000000001,62.969999999999999,1.3959999999999999,1.4990000000000001,-0.79800000000000004,5.2400000000000002,-11.539999999999999,49.560000000000002,0.54700000000000004,0.69299999999999995,-0.34200000000000003,1.3400000000000001,-12.67,63.399999999999999,-0.19900000000000001,-0.26200000000000001,0.070000000000000007,-3.2599999999999998,-16.690000000000001,64.450000000000003,4.0
1.0900000000000001,1.712,-0.29999999999999999,1.6100000000000001,-17.149999999999999,64.010000000000005,-0.219,-0.34100000000000003,0.16600000000000001,-4.21,-17.489999999999998,64.609999999999999,-0.064000000000000001,-0.064000000000000001,0.111,-8.7699999999999996,-14.289999999999999,63.450000000000003,-0.0089999999999999993,0.021000000000000001,0.024,-10.210000000000001,-12.359999999999999,61.030000000000001,4.0
0.63,1.123,-0.55400000000000005,2.46,-10.140000000000001,71.25,-0.11899999999999999,-0.32800000000000001,0.13300000000000001,-3.6499999999999999,-13.85,72.230000000000004,0.0050000000000000001,0.053999999999999999,0.125,-7.6799999999999997,-10.619999999999999,66.870000000000005,-0.070999999999999994,-0.025000000000000001,-0.0030000000000000001,-8.4499999999999993,-9.1899999999999995,61.030000000000001,4.0
-0.86199999999999999,-1.468,-0.31,-4.6900000000000004,-20.190000000000001,59.270000000000003,1.1379999999999999,2.3130000000000002,-0.52000000000000002,5.6699999999999999,-15.01,65.569999999999993,-0.081000000000000003,-0.053999999999999999,0.13200000000000001,-0.45000000000000001,-15.56,69.609999999999999,-0.106,-0.085000000000000006,0.14699999999999999,-3.8599999999999999,-14.15,69.269999999999996,4.0
0.63700000000000001,1.381,-0.35899999999999999,6.4100000000000001,-10.25,68.359999999999999,-0.069000000000000006,-0.042000000000000003,0.024,5.0099999999999998,-10.48,73.129999999999995,-0.11899999999999999,-0.047,0.14499999999999999,2.7799999999999998,-8.9199999999999999,73.040000000000006,-0.048000000000000001,0.025000000000000001,0.042000000000000003,-0.46000000000000002,-6.6100000000000003,70.579999999999998,4.0
-0.621,-1.149,-0.20499999999999999,-2.04,-13.26,64.280000000000001,0.75600000000000001,1.71,-0.23999999999999999,5.5800000000000001,-10.619999999999999,65.909999999999997,0.02,0.12,-0.014,3.5800000000000001,-11.35,69.379999999999995,-0.112,-0.073999999999999996,0.070000000000000007,0.20999999999999999,-10.73,70.560000000000002,4.0
-0.83599999999999997,-1.2569999999999999,0.623,-0.25,2.6699999999999999,74.640000000000001,0.99199999999999999,1.6719999999999999,-0.51500000000000001,6.54,-5.46,65.0,0.28799999999999998,0.44700000000000001,-0.154,4.6699999999999999,-11.23,67.590000000000003,-0.124,-0.063,0.098000000000000004,2.1699999999999999,-11.380000000000001,68.689999999999998,4.0
-1.0189999999999999,-1.518,0.014,5.96,-10.33,63.359999999999999,1.2290000000000001,2.238,-0.502,5.4900000000000002,-7.9299999999999997,69.159999999999997,0.067000000000000004,0.23499999999999999,0.0040000000000000001,2.4399999999999999,-7.4400000000000004,76.510000000000005,-0.108,-0.16800000000000001,0.095000000000000001,-2.0299999999999998,-8.0299999999999994,75.849999999999994,4.0
-0.875,-1.7769999999999999,0.14299999999999999,0.75,-6.5,75.969999999999999,1.109,2.573,-0.56899999999999995,12.31,-8.8399999999999999,76.349999999999994,0.24099999999999999,0.33100000000000002,-0.10000000000000001,9.1500000000000004,-7.6900000000000004,85.549999999999997,-0.065000000000000002,-0.17999999999999999,0.10100000000000001,1.73,-8.5899999999999999,82.150000000000006,4.0
-0.58899999999999997,-1.591,0.57299999999999995,-23.579999999999998,3.5299999999999998,78.950000000000003,0.80000000000000004,2.1309999999999998,-0.38500000000000001,-21.949999999999999,-4.5899999999999999,76.109999999999999,0.17100000000000001,0.51100000000000001,-0.38600000000000001,-18.949999999999999,-7.5700000000000003,84.129999999999995,-0.058999999999999997,-0.029999999999999999,0.044999999999999998,-21.690000000000001,-8.8200000000000003,86.719999999999999,4.0
-0.50600000000000001,-1.5309999999999999,0.51100000000000001,-18.850000000000001,0.69999999999999996,78.620000000000005,0.318,2.1800000000000002,-0.67000000000000004,-12.630000000000001,-2.0099999999999998,82.620000000000005,0.23599999999999999,0.37,-0.28199999999999997,-16.379999999999999,-7.8600000000000003,87.260000000000005,-0.092999999999999999,-0.080000000000000002,0.051999999999999998,-25.09,-10.17,84.329999999999998,4.0
0.38500000000000001,1.21,-0.58499999999999996,-17.239999999999998,-8.6199999999999992,82.230000000000004,0.10100000000000001,0.69499999999999995,-0.16,-18.390000000000001,-9.8399999999999999,93.909999999999997,-0.079000000000000001,-0.16,0.072999999999999995,-22.350000000000001,-9.5299999999999994,94.189999999999998,-0.0080000000000000002,-0.042999999999999997,0.079000000000000001,-27.899999999999999,-7.4299999999999997,89.189999999999998,4.0
-0.61599999999999999,-1.0800000000000001,0.68799999999999994,-17.52,8.4100000000000001,90.090000000000003,0.52400000000000002,1.758,-0.84999999999999998,-19.93,-2.9300000000000002,84.560000000000002,-0.021999999999999999,0.50700000000000001,-0.17399999999999999,-24.579999999999998,-3.8300000000000001,96.219999999999999,-0.0050000000000000001,-0.192,0.027,-29.760000000000002,-3.9100000000000001,94.159999999999997,4.0
-0.57099999999999995,-1.107,-0.42199999999999999,-7.21,-13.960000000000001,76.629999999999995,0.039,2.0259999999999998,-0.52700000000000002,-14.09,-7.4500000000000002,92.650000000000006,-0.029999999999999999,-0.021999999999999999,0.057000000000000002,-18.719999999999999,-11.050000000000001,97.549999999999997,-0.056000000000000001,-0.055,0.188,-23.890000000000001,-6.0800000000000001,93.799999999999997,4.0
0.74399999999999999,1.8620000000000001,-0.151,44.700000000000003,-0.34000000000000002,77.900000000000006,0.13300000000000001,0.10100000000000001,-0.014,41.350000000000001,-3.8900000000000001,85.650000000000006,-0.14000000000000001,-0.044999999999999998,0.094,38.509999999999998,-4.4100000000000001,88.219999999999999,-0.11,-0.032000000000000001,0.049000000000000002,33.380000000000003,-5.4800000000000004,87.189999999999998,4.0
-0.67900000000000005,-1.542,-0.045999999999999999,32.670000000000002,-6.8300000000000001,72.780000000000001,0.751,2.0920000000000001,-0.11600000000000001,36.920000000000002,-9.7799999999999994,74.819999999999993,0.029999999999999999,0.33600000000000002,0.041000000000000002,36.899999999999999,-12.550000000000001,77.219999999999999,-0.224,0.0040000000000000001,0.10299999999999999,38.049999999999997,-11.43,81.75,4.0
0.443,1.4410000000000001,-0.16,37.590000000000003,-10.58,80.870000000000005,-0.098000000000000004,0.20000000000000001,0.090999999999999998,35.619999999999997,-9.7100000000000009,88.120000000000005,-0.114,-0.078,0.063,32.909999999999997,-10.67,93.849999999999994,-0.057000000000000002,0.034000000000000002,0.108,28.489999999999998,-6.5999999999999996,94.950000000000003,4.0
-0.42199999999999999,-1.613,0.16600000000000001,24.079999999999998,-4.4000000000000004,90.430000000000007,0.79800000000000004,1.9970000000000001,-0.23599999999999999,35.950000000000003,-10.44,79.620000000000005,0.079000000000000001,0.39300000000000002,0.021999999999999999,35.07,-11.31,84.549999999999997,-0.158,-0.002,0.084000000000000005,31.809999999999999,-10.529999999999999,91.950000000000003,4.0
-0.316,-1.629,-0.17499999999999999,30.870000000000001,-10.359999999999999,77.200000000000003,0.40000000000000002,2.2970000000000002,-0.153,27.16,-12.029999999999999,89.280000000000001,-0.13600000000000001,0.22900000000000001,0.051999999999999998,24.68,-15.59,95.170000000000002,-0.098000000000000004,-0.0060000000000000001,0.114,22.52,-16.32,97.930000000000007,4.0
-0.043999999999999997,-1.569,0.26700000000000002,-10.109999999999999,0.68000000000000005,96.489999999999995,0.111,2.238,-0.33800000000000002,4.7300000000000004,-3.04,93.099999999999994,0.13900000000000001,0.214,-0.25,1.6599999999999999,-4.8300000000000001,98.469999999999999,-0.029000000000000001,-0.057000000000000002,0.021999999999999999,-2.5099999999999998,-6.7199999999999998,99.870000000000005,4.0
-0.161,-1.4730000000000001,0.20100000000000001,-9.4100000000000001,10.949999999999999,95.489999999999995,-0.109,2.2000000000000002,-0.072999999999999995,1.73,5.4199999999999999,98.469999999999999,0.029999999999999999,0.153,-0.10100000000000001,0.45000000000000001,1.1299999999999999,101.98999999999999,-0.050999999999999997,-0.13100000000000001,0.035999999999999997,-3.6699999999999999,-1.1200000000000001,101.02,4.0
-0.064000000000000001,-1.3069999999999999,0.36099999999999999,-0.40999999999999998,10.52,106.41,-0.14499999999999999,1.8149999999999999,-0.191,15.5,-4.4500000000000002,99.650000000000006,0.109,0.27600000000000002,-0.122,13.65,-4.2999999999999998,102.39,-0.085999999999999993,0.070000000000000007,-0.001,8.5600000000000005,1.0,104.23,4.0
-0.35999999999999999,1.617,-0.30399999999999999,9.6799999999999997,-6.8600000000000003,106.66,0.066000000000000003,0.32600000000000001,-0.30399999999999999,11.01,-8.0600000000000005,110.93000000000001,-0.035999999999999997,-0.047,0.068000000000000005,8.9800000000000004,-7.9000000000000004,112.45,-0.069000000000000006,-0.023,0.11600000000000001,5.0999999999999996,-5.8200000000000003,111.72,4.0
0.23899999999999999,-1.764,-0.255,1.3400000000000001,-5.6799999999999997,109.73,-0.32800000000000001,2.1120000000000001,-0.23400000000000001,12.66,-12.51,108.41,-0.121,0.23000000000000001,0.151,7.96,-13.65,112.51000000000001,-0.072999999999999995,-0.050999999999999997,0.085999999999999993,4.3700000000000001,-11.92,114.84,4.0
